date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20100305	391868	424482	H	   1	UNLV	Mehdi Bouras        	Hawaii	Dennis Lajola       	6-2, 6-1
20100305	410515	400320	H	   1	Arizona	Jay Goldman         	Santa Clara	Kyle Dandan         	7-5, 6-1
20100305	398844	393243	A	   1	Oregon	Alexander Cornelissen	UTSA	Tyler Brown         	6-2, 6-2
20100305	405822	384099	A	   1	USC	Robert Farah        	UCLA	Haythem Abid        	6-4, 4-6, 6-3
20100305	424332	437564	A	   1	Florida	Alexandre Lacroix   	Arkansas	Chris Nott          	6-3, 6-2
20100305	409137	435850	A	   1	Georgia	Javier Garrapiz     	Alabama	Saketh Myneni       	6-2, 6-1
20100305	452440	399733	H	   1	LSU	Neal Skupski        	South Carolina	Diego Cubas         	4-6, 6-4, 6-4
20100305	457284	427030	A	   1	Ole Miss	Marcel Thiemann     	Vanderbilt	Ryan Lipman         	5-7, 7-5, 10-7
20100305	394956	443503	A	   1	Mississippi State	Louis Cant          	Kentucky	Eric Quigley        	6-4, 7-5
20100305	452886	443245	A	   1	Tennessee	John-Patrick Smith  	Auburn	Tim Puetz           	6-3, 6-4
20100305	423391	400053	A	   1	Texas A&M	Austin Krajicek     	Illinois	Marek Czerwinski    	6-4, 6-4
20100305	457058	433488	N	   1	ETSU	Grega Teraz         	Kennesaw State	Tyler Mills         	6-3, 6-2
20100305	450848	442394	H	   1	UNC Greensboro	Orcun Seyrek        	Chattanooga	Ryan Pool           	6-1,6-1
20100305	450459	386484	N	   1	Incarnate Word	Francisco Segura    	Southeastern (OK)	Alejandro Argumedo  	6-1,6-2
20100305	437604	419955	H	   1	A&M-Corpus Christi	Dmitry Novikov      	DePaul	Bartosz Jozwiak     	5-7, 6-2, 6-3
20100305	382029	394107	A	   1	Alabama A&M	Desta Sandy         	UAH	Andres Buse         	7-5 6-3 (10-4)
20100305	460745	435662	N	   1	South Alabama	Lucas Viel          	Louisiana	Carlin Murray       	6-3, 4-6, 6-4
20100305	460745	394560	N	   1	South Alabama	Lucas Viel          	Western Michigan	Michael Calderone   	6-3, 6-4
20100305	411340	432189	N	   1	Pacific (CA)	Artem Gramma        	Marquette	Dusan Medan         	6-2, 6-4
20100305	466391	459338	H	   1	Portland	Filip Zivkovic      	Weber State	Simon Unger         	6-4,6-3
20100305	398985	414996	H	   2	SMU	David Costa         	Memphis	David Henry         	6-4, 6-2
20100305	406063	460578	H	   2	Richmond	Jesse Feder         	St. Joseph's (PA)	Alex Veronis        	6-0, 7-5
20100305	418825	397065	H	   2	Virginia	Jarmere Jenkins     	Old Dominion	Benjamin Chomette   	6-2, 2-6, 6-0
20100305	388314	457748	H	   2	Virginia	Houston Barrick     	Georgetown	David Tillem        	6-3, 5-7, 6-0
20100305	436989	462268	H	   2	TCU	Zach Nichols        	Tulsa	Ashley Watling      	2-6, 6-3, 6-0
20100305	398916	395205	A	   2	Texas	Ed Corrie           	Duke	Reid Carleton       	6-2, 6-2
20100305	405215	443286	N	   2	Texas Tech	Gonzalo Escobar     	Louisiana	Javier Pulgar-Garcia	6-4, 6-3
20100305	405215	394560	N	   2	Texas Tech	Gonzalo Escobar     	Western Michigan	Michael Calderone   	6-3, 6-2
20100305	459963	432762	H	   2	Portland State	Alex Vanderschelden 	Seattle	Simon Meske         	6-1, 6-0
20100305	424652	441659	A	   2	Campbell	Larbi Lamzouri      	Lipscomb	Chad Pierron        	6-2, 7-6 (4)
20100305	461579	418192	A	   2	UNC Asheville	Matthew Waissen     	NCCU	Bryan Jackson       	6-0,6-1
20100305	436632	400100	H	   2	Illinois	Dennis Nevolo       	Texas A&M	Jeff Dadamo         	6-1, 6-2
20100305	462915	415896	H	   2	Minnesota	Tobias Wernet       	New Mexico	Carl Ho             	6-3, 6-4
20100305	458635	435538	H	   2	College of Charleston	Mickael Trintignac  	Boston College	Akash Muppidi       	2-6,6-2,6-4
20100305	432431	424814	N	   2	Middle Tennessee	Victor Melo         	A&M-Corpus Christi	James Langford      	6-2, 0-6, 6-4
20100305	434710	460512	H	   2	UTSA	Rodrigo Morgado     	Oregon	Marcos Verdasco     	6-3, 4-6, 10-5
20100305	423288	475518	N	   2	S.C. State	Dmytro Kovalevych   	Norfolk State	Ben Marks           	6-2, 6-3
20100305	388100	462471	H	   2	UNLV	Luca Barlocchi      	Hawaii	Andreas Weber       	6-3, 6-3
20100305	385552	384714	A	   2	Belmont	Rodrigo Amaral      	USC Upstate	Renzo Airaldi       	3-6, 6-2, 7-6(5)
20100305	386339	392871	H	   2	Arizona	Andres Arango       	Santa Clara	Brian Brogan        	6-1, 6-2
20100305	419455	450465	A	   2	USC	Steve Johnson       	UCLA	Holden Seguso       	6-2, 6-4
20100305	393937	416136	A	   2	Florida	Joey Burkhardt      	Arkansas	Matt Hogan          	7-5, 6-1
20100305	449768	403259	A	   2	Georgia	Nate Schnugg        	Alabama	Ricky Doverspike    	6-3, 6-7(5), 6-4
20100305	435722	417754	H	   2	Kentucky	Alex Musialek       	Mississippi State	Artem Ilyushin      	7-6(5), 3-6, 6-3
20100305	461268	448214	A	   2	Ole Miss	Tucker Vorster      	Vanderbilt	Bryant Salcedo      	6-3, 6-2
20100305	394852	395269	A	   2	South Carolina	Pedro Campos        	LSU	Sebastian Carlsson  	6-4, 2-6, 6-1
20100305	398368	415421	A	   2	Tennessee	Boris Conkic        	Auburn	Tim Hewitt          	6-1, 6-2
20100305	409956	418546	N	   2	ETSU	Sander Gille        	Kennesaw State	Simon Janik         	6-2, 7-6 (4)
20100305	423947	460742	H	   2	UNC Greensboro	Arsel Kumdereli     	Chattanooga	Robero Vieira       	2-6,7-6(5),1-0(5)
20100305	434625	460700	N	   2	Incarnate Word	Max Moreau          	Southeastern (OK)	Oriol Vidal Cortes  	6-4,6-0
20100305	434625	437939	N	   2	Incarnate Word	Max Moreau          	NMMI	William OConnell    	6-2,6-3
20100305	424814	439391	H	   2	A&M-Corpus Christi	James Langford      	DePaul	Matija Palinic      	6-2, 6-0
20100305	452136	455389	H	   2	Denver	David Simson        	Sacramento State	Anton Stryhas       	7-6 (7-5), 7-5
20100305	391041	443286	N	   2	South Alabama	Romain Bocaert      	Louisiana	Javier Pulgar-Garcia	6-3, 6-7, 6-4
20100305	402396	466318	N	   2	New Mexico State	Gustave Diep        	UAB	David Zimmerman     	7-6,6-3
20100305	459398	439391	N	   2	BYU	Evan Urbina         	DePaul	Matija Palinic      	7-5, 6-2
20100305	409022	447766	N	   2	Pacific (CA)	Ivan Garcia Castro  	Marquette	Mark Rutherford     	6-2, 6-3
20100305	457623	421755	H	   2	Portland	Bryan Thorp         	Weber State	Sascha Kiehne       	6-3,6-3
20100305	440880	452891	H	   3	SMU	Pablo Perez-Esnaola 	Memphis	Jordan Smith        	2-6, 6-3, 6-0
20100305	433643	443188	H	   3	Richmond	William Minter      	St. Joseph's (PA)	Matt Prusack        	6-3, 6-3
20100305	399119	402611	H	   3	Virginia	Drew Courtney       	Old Dominion	Yakov Diskin        	6-2, 6-4
20100305	438997	433232	H	   3	Virginia	Philippe Oudshoorn  	Georgetown	Bryan Miller        	6-0, 6-4
20100305	458134	439591	H	   3	USC Upstate	Javier Tori         	Belmont	Joao Paoliello      	6-3, 3-6 (10-2)
20100305	400286	386625	A	   3	Texas	Kellen Damico       	Duke	Dylan Arnould       	6-1, 4-6, 7-6 (6)
20100305	411261	418551	A	   3	DePaul	Alasdair Graetz     	A&M-Corpus Christi	Duje Janjic         	6-3, 5-7, 7-6 (7)
20100305	434158	435697	A	   3	Campbell	Beto Mondini        	Lipscomb	James Murrell       	6-2, 6-2
20100305	424798	405622	A	   3	UNC Asheville	Adrian Langeard     	NCCU	Jose Fabara         	6-1, 6-1
20100305	413331	422358	H	   3	Illinois	Johnny Hamui        	Texas A&M	Alexis Klegou       	6-4, 6-4
20100305	391471	385849	H	   3	Minnesota	Rok Bonin           	New Mexico	Phillip Anderson    	6-1, 6-0
20100305	401628	423527	H	   3	College of Charleston	Thomas Delme        	Boston College	Erik Kreutzer       	6-4,7-6(5)
20100305	462246	443764	N	   3	Middle Tennessee	Shaun Waters        	A&M-Corpus Christi	Robert Raguz        	3-6, 6-2, 6-4
20100305	387156	434957	H	   3	UTSA	Martin Ayala        	Oregon	Ric Mortera         	7-6, 7-6
20100305	438263	423820	N	   3	Western Michigan	Pablo Olivarez      	South Alabama	Christian Kuehne    	7-5, 6-2
20100305	429196	479543	N	   3	S.C. State	Alexandr Malko      	Norfolk State	Jonathan Sessom     	6-0, 6-2
20100305	429761	459149	H	   3	UNLV	Johannes Markel     	Hawaii	Jeremy Tweedt       	6-3, 4-6, 1-0 (10-2)
20100305	465853	421199	H	   3	Arizona	Jason Zafiros       	Santa Clara	Andrew Kells        	6-3, 6-2
20100305	442235	417785	A	   3	USC	Jaak Poldma         	UCLA	Amit Inbar          	6-2, 4-6, 6-4
20100305	391779	417350	H	   3	Alabama	Jarryd Botha        	Georgia	Jamie Hunt          	6-2, 7-6(4)
20100305	389540	425526	A	   3	Florida	Antoine Benneteau   	Arkansas	Dmitry Lebedev      	6-3, 6-1
20100305	399191	399097	H	   3	Kentucky	Brad Cox            	Mississippi State	George Coupland     	6-3, 6-4
20100305	409330	423200	H	   3	LSU	Julien Gauthier     	South Carolina	Alexander Kostanov  	6-1, 6-3
20100305	463906	454204	A	   3	Tennessee	Rhyne Williams      	Auburn	Alexander Stamchev  	6-4, 6-2
20100305	440233	428340	H	   3	Vanderbilt	Vijay Paul          	Ole Miss	Jonas Lutjen        	2-6, 6-1, 6-3
20100305	452759	464966	A	   3	Chattanooga	Chris Smith         	UNC Greensboro	Jacob Wright        	6-3,1-6,6-3
20100305	417968	439113	N	   3	ETSU	Daniel Isaza        	Kennesaw State	Gokalp Ozdemir      	6-3, 6-0
20100305	386522	427589	N	   3	Incarnate Word	Jose Arizpe         	Southeastern (OK)	Kevin Longo         	6-2,6-4
20100305	386522	466094	N	   3	Incarnate Word	Jose Arizpe         	NMMI	Jiri Zelinka        	6-3,6-3
20100305	391470	396956	H	   3	Denver	Enej Bonin          	Sacramento State	Holden Ching        	6-4, 5-7, 7-6 (7-5)
20100305	423746	423820	N	   3	Louisiana	Thomasz Krzyszkowski	South Alabama	Christian Kuehne    	6-3, 6-3
20100305	455844	435003	N	   3	New Mexico State	Arthur Surreaux     	UAB	Daniel Moser        	6-3,3-6,7-6
20100305	434287	405100	A	   3	Seattle	Alex Montgomery     	Portland State	Kyle Erickson       	4-6, 6-2, 6-4
20100305	432159	411261	N	   3	BYU	Cassidy Mears       	DePaul	Alasdair Graetz     	6-1, 6-2
20100305	432159	399180	N	   3	BYU	Cassidy Mears       	Middle Tennessee	Richard Cowden      	6-3, 6-1
20100305	445714	391860	N	   3	Pacific (CA)	Fernando Ristow     	Marquette	Niko Boulieris      	6-4, 3-6, 5-7
20100305	415173	429603	H	   3	Portland	Geoff Hernandez     	Weber State	Spencer Marchant    	6-2,6-1
20100305	414386	411804	A	   4	Memphis	Michael Hayes       	SMU	Bryan Griffin       	3-6, 6-1, 1-0 (10-9)
20100305	459134	436406	A	   4	St. Joseph's (PA)	Nick Tuxen          	Richmond	Aj Nelson           	6-1, 6-4
20100305	449912	392090	A	   4	Boston College	Jonathan Schroeder  	College of Charleston	Mickael Boyer       	6-3,6-1
20100305	446826	427988	H	   4	Virginia	Steven Rooda        	Georgetown	Will Lowell         	6-0, 6-2
20100305	388314	435777	H	   4	Virginia	Houston Barrick     	Old Dominion	Krzysztof Muzalewski	7-6, 6-1
20100305	447247	430685	H	   4	USC Upstate	Jack Roux           	Belmont	Rafael Matos        	6-0, 6-4
20100305	411052	387793	H	   4	TCU	Sören Goritzka      	Tulsa	Marko Ballok        	3-6, 6-4, 7-5
20100305	385720	463504	A	   4	Texas	Jean Andersen       	Duke	Torsten Wietoska    	6-2, 7-6 (5)
20100305	404163	455391	H	   4	Portland State	Sean Eberle         	Seattle	Adam Strzich        	6-3, 6-2
20100305	461756	415206	A	   4	Campbell	Loukas Wallaart     	Lipscomb	Mario Hernandez     	6-2, 6-1
20100305	392822	405329	A	   4	UNC Asheville	Jonas Brobeck       	NCCU	Alejandro Espitia   	6-4, 6-4
20100305	453712	411874	H	   4	Illinois	Abe Souza           	Texas A&M	Alexey Grigorov     	7-6 (7-5), 6-3
20100305	390353	441483	H	   4	Minnesota	Dino Bilankov       	New Mexico	Jadon Phillips      	6-4, 4-6, (10-7)
20100305	446978	423966	A	   4	Hawaii	Leo Rosenberg       	UNLV	Matthew Kunkel      	6-4, 6-2
20100305	399180	418551	N	   4	Middle Tennessee	Richard Cowden      	A&M-Corpus Christi	Duje Janjic         	7-5, 6-1
20100305	390931	389888	N	   4	Western Michigan	Simon Blomberg      	South Alabama	Alexandre Bernard   	6-0, 6-2
20100305	412110	478927	N	   4	S.C. State	David Grund         	Norfolk State	Keenan Ruff         	6-1, 6-0
20100305	395417	464628	H	   4	Arizona	Andres Carrasco     	Santa Clara	Jay Wong            	6-0, 6-2
20100305	390566	455216	A	   4	Oregon	Nico Bjerke         	UTSA	Maximilian Stratmann	2-6, 6-4, 10-4
20100305	436804	392910	A	   4	USC	Daniel Nguyen       	UCLA	Matt Brooklyn       	5-7, 6-2, 6-1
20100305	459863	422080	A	   4	Florida	Bob Van Overbeek    	Arkansas	Taylor King         	6-3, 6-2
20100305	447104	425082	H	   4	Kentucky	Anthony Rossi       	Mississippi State	Antonio Lastre      	6-4, 6-2
20100305	456180	428616	H	   4	LSU	Stefan Szacinski    	South Carolina	Ivan Machado        	6-1, 6-4
20100305	407336	466467	A	   4	Ole Miss	Adrian Forberg Skogeng	Vanderbilt	Alex Zotov          	7-5, 7-6(4)
20100305	448632	427636	A	   4	Tennessee	Tennys Sandgren     	Auburn	Lucas Lopasso       	6-3, 6-2
20100305	387844	423771	N	   4	ETSU	Jesus Bandres       	Kennesaw State	Gianni Kubin        	6-1, 6-2
20100305	427136	458527	H	   4	UNC Greensboro	Yaroslav Litus      	Chattanooga	Jackson Tresnan     	6-2,6-2
20100305	463475	458730	N	   4	Incarnate Word	Alex Wieland        	Southeastern (OK)	Travis Truax        	6-1,6-1
20100305	443764	414019	H	   4	A&M-Corpus Christi	Robert Raguz        	DePaul	Ben Hartman         	7-6 (2), 6-3
20100305	429369	388468	N	   4	Louisiana	Yanick Mandl        	South Alabama	Hanno Bartsch       	4-6, 7-5, 6-4
20100305	455806	404840	N	   4	New Mexico State	Orlando Superlano   	UAB	Alex Emery          	7-6,3-6,7-5
20100305	388619	414019	N	   4	BYU	Georgy Batrakov     	DePaul	Ben Hartman         	6-2, 6-1
20100305	388619	462246	N	   4	BYU	Georgy Batrakov     	Middle Tennessee	Shaun Waters        	6-2, 6-1
20100305	401655	455226	N	   4	Pacific (CA)	Renan Delsin        	Marquette	Jacob Straus        	3-6, 7-6 (4), 6-3
20100305	449538	440097	H	   4	Portland	Evan Schleining     	Weber State	Cole Paterson       	6-3,6-2
20100305	461819	418616	H	   5	SMU	Darren Walsh        	Memphis	Michael Janz        	7-5, 6-4
20100305	449900	409293	H	   5	Richmond	Dylan Schrode       	St. Joseph's (PA)	Tommy Gates         	7-6 (6), 6-2
20100305	419413	393316	H	   5	Virginia	Milo Johnson        	Georgetown	Andrew Bruhn        	6-3, 6-2
20100305	452170	437890	H	   5	Virginia	Lee Singer          	Old Dominion	Albert Ochagavia    	6-1, 6-1
20100305	390761	451863	H	   5	USC Upstate	Ramiro Blanco       	Belmont	Bruno Silva         	6-3, 6-1
20100305	392715	418090	H	   5	TCU	Emanuel Brighiu     	Tulsa	Grant Ive           	6-1, 3-6, 6-3
20100305	466035	441840	A	   5	Texas	Josh Zavala         	Duke	Jared Pinsky        	6-3, 6-4
20100305	441363	449734	N	   5	Texas Tech	Raphael Pfister     	Louisiana	Neil Schneider      	6-4, 6-2
20100305	429539	399795	N	   5	Texas Tech	Vitor Manzini       	Western Michigan	Casey Cullen        	6-4, 7-6 (5)
20100305	411763	440292	A	   5	DePaul	Vanja Grgec         	A&M-Corpus Christi	Alex Pavlov         	6-1, 6-3
20100305	440900	439130	N	   5	Marquette	Otavio Perim        	Pacific (CA)	Karl-Erik Paaro     	5-7, 7-6 (5), 6-3
20100305	405102	458373	H	   5	Portland State	Matt Erickson       	Seattle	Andrew Tran         	6-3, 3-6, 1 (10-2)
20100305	397598	393228	A	   5	Campbell	David Clavera       	Lipscomb	Tanner Brown        	3-6, 6-2, (10-6)
20100305	463257	396547	A	   5	UNC Asheville	Nathan White        	NCCU	Trey Chatman        	6-4, 6-2
20100305	416150	388730	H	   5	Illinois	Stephen Hoh         	Texas A&M	Alberto Bautista    	6-7 (2-7), 6-4, 1-0 (10-2)
20100305	451716	464701	H	   5	Minnesota	Michael Sicora      	New Mexico	Joe Wood            	6-1, 7-5
20100305	437029	427365	H	   5	College of Charleston	Joe Nicolazzi       	Boston College	Brian Locklear      	6-3,7-5
20100305	398834	454176	N	   5	UAB	Dan Cornei          	New Mexico State	Matej Stakne        	5-7,7-5,6-4
20100305	399795	388468	N	   5	Western Michigan	Casey Cullen        	South Alabama	Hanno Bartsch       	6-3, 6-3
20100305	424804	475833	N	   5	S.C. State	Jan Langer          	Norfolk State	Dexter McDowell     	6-0, 6-0
20100305	458251	404158	H	   5	UNLV	Attila Toth         	Hawaii	Philipp Eberhard    	6-1, 6-4
20100305	397732	465958	A	   5	Oregon	Aaron Clissold      	UTSA	Pedro Zanotelli     	Inj. Ret.
20100305	432346	428095	H	   5	UCLA	Nick Meister        	USC	Peter Lucassen      	6-3, 6-3
20100305	465362	389946	H	   5	Alabama	Houssam Yassine     	Georgia	Drake Bernstein     	6-4, 6-2
20100305	387860	466411	A	   5	Florida	Sekou Bangoura Jr.  	Arkansas	Nikolas Zogaj       	7-4, 4-6, 1-0(16-14)
20100305	410745	411693	H	   5	Kentucky	Alberto Gonzalez    	Mississippi State	Max Gregor Smith    	6-0, 6-1
20100305	392025	443303	H	   5	LSU	Mark Bowtell        	South Carolina	Johannes Pulsfort   	6-1, 7-6
20100305	457282	387555	A	   5	Ole Miss	Chris Thiemann      	Vanderbilt	Adam Baker          	6-3, 6-0
20100305	392627	433056	A	   5	Tennessee	Matt Brewer         	Auburn	Andreas Mies        	6-3, 4-6, 1-0 (8)
20100305	391443	424800	N	   5	ETSU	Jeremy Bonevalle    	Kennesaw State	Michael Langel      	6-2, 6-1
20100305	432323	439735	H	   5	UNC Greensboro	Timion Meijs        	Chattanooga	Sam Parfitt         	6-3,6-0
20100305	387779	414944	N	   5	Incarnate Word	David Ballenger     	Southeastern (OK)	Dave Henkel         	6-2,6-1
20100305	440292	431147	N	   5	A&M-Corpus Christi	Alex Pavlov         	Middle Tennessee	Alex McCann         	6-4, 6-0
20100305	461261	454326	H	   5	Denver	Jens Vorkefeld      	Sacramento State	Marko Starcevic     	6-4, 6-3
20100305	423673	449734	N	   5	South Alabama	Dauw Kruger         	Louisiana	Neil Schneider      	6-2, 2-6, 6-4
20100305	453110	431147	N	   5	BYU	Spencer Smith       	Middle Tennessee	Alex McCann         	6-3, 6-4
20100305	397869	415798	H	   5	Portland	Daniel Coelho       	Weber State	Dave Hintze         	6-4,7-5
20100305	460902	404825	A	   5	Santa Clara	Nicolas Vinel       	Arizona	Geoff Embry         	6-4, 6-3
20100305	416520	408508	H	   6	SMU	Chris Hooshyar      	Memphis	Michael Gaerthoeffner	6-3, 4-6, 1-0 (11-9)
20100305	440877	387596	A	   6	St. Joseph's (PA)	Lucho Perez-Abreu   	Richmond	Justin Baker        	6-3, 6-4
20100305	460865	395192	H	   6	Virginia	Santiago Villegas   	Georgetown	Charlie Caris       	6-1, 6-1
20100305	438997	405693	H	   6	Virginia	Philippe Oudshoorn  	Old Dominion	Fahoum Fahoum       	6-3, 6-3
20100305	426847	397384	H	   6	USC Upstate	Marco Linconir      	Belmont	Felipe Cirne Lima   	6-3, 6-0
20100305	442958	418269	H	   6	TCU	Christopher Price   	Tulsa	Tristan Jackson     	6-3, 6-3
20100305	433893	416232	A	   6	Texas	Vasko Mladenov      	Duke	David Holland       	6-2, 4-6, 6-4
20100305	410773	461289	N	   6	Texas Tech	David Gonzalez      	Louisiana	Robert Voss         	6-1, 6-2
20100305	441363	437339	N	   6	Texas Tech	Raphael Pfister     	Western Michigan	Brad Noel           	6-1, 6-1
20100305	413178	446125	A	   6	DePaul	Mathias Hambach     	A&M-Corpus Christi	Nathan Robinson     	6-2, 6-3
20100305	450152	460611	N	   6	Marquette	Jonathan Schwerin   	Pacific (CA)	Vegerd Veskimagi    	3-6, 6-4, 6-4
20100305	423399	451107	A	   6	Campbell	Ondrej Kralik       	Lipscomb	Colby Shaw          	6-4, 6-3
20100305	444613	385282	A	   6	UNC Asheville	Thomas Rees         	NCCU	Stephen Allsop      	6-0, 6-0
20100305	447155	428292	H	   6	Illinois	Connor Roth         	Texas A&M	Marcus Lunt         	4-6, 6-1, 7-5
20100305	447431	389714	H	   6	Minnesota	Brendan Ruddock     	New Mexico	Conor Berg          	6-3, 6-1
20100305	458293	400843	H	   6	College of Charleston	Chris Toussaint     	Boston College	Adam Davison        	6-3.6-2
20100305	385423	427258	H	   6	UNLV	Charlie Alvarado    	Hawaii	Daniel Llarenas     	6-0, 6-2
20100305	414460	441399	H	   6	Arizona	Ravid Hazi          	Santa Clara	Tom Pham            	6-4, 6-3
20100305	428589	401573	A	   6	Oregon	Duncan Macdonald-Korth	UTSA	Jorge Delgado       	6-2, 6-0
20100305	421029	456242	A	   6	USC	Matt Kecki          	UCLA	Maxime Tabatruong   	6-0, 4-6, 6-4
20100305	452518	425925	A	   6	Florida	Nassim Slilam       	Arkansas	Gregoire Lehmann    	1-6, 6-3, 6-1
20100305	461010	400808	A	   6	Georgia	Christian Vitulli   	Alabama	Michael Davis       	6-1, 6-4
20100305	391663	399435	H	   6	LSU	Olivier Borsos      	South Carolina	Ivan Cressoni       	6-3, 4-6, 6-3
20100305	460304	402633	A	   6	Ole Miss	Jaime Vazquez Catoira	Vanderbilt	Alex Divalerio      	1-6, 7-6(6), 6-3
20100305	448488	404010	A	   6	Mississippi State	Daniel Sanchez      	Kentucky	Graeme Dyce         	6-3, 6-4
20100305	405680	455246	A	   6	Tennessee	Matteo Fago         	Auburn	Oliver Strecker     	6-4, 6-2
20100305	402620	404256	A	   6	Chattanooga	William Disterdick  	UNC Greensboro	Kyle Eddins         	6-3,7-6(5)
20100305	384787	420201	N	   6	ETSU	Robin Akser         	Kennesaw State	Elliot Kahler       	6-1, 6-3
20100305	438433	446371	N	   6	Incarnate Word	Carlos Olvera       	Southeastern (OK)	Jonathan Rodriguez  	6-2,6-1
20100305	446125	424823	N	   6	A&M-Corpus Christi	Nathan Robinson     	Middle Tennessee	Matthew Langley     	0-6, 6-2, 6-1
20100305	424737	445969	H	   6	Denver	Andrew Landwerlen   	Sacramento State	Jimmy Roberts       	6-3, 6-4
20100305	461289	450800	N	   6	Louisiana	Robert Voss         	South Alabama	Jairo Seur          	7-5, 6-4
20100305	423673	437339	N	   6	South Alabama	Dauw Kruger         	Western Michigan	Brad Noel           	6-0, 6-4
20100305	443967	441233	N	   6	New Mexico State	Luis Ramirez        	UAB	Thomas Petrich      	6-2,2-6,7-5
20100305	420440	396156	A	   6	Seattle	Yusuke Kanehira     	Portland State	Jeff Cero           	6-4, 7-5
20100305	405047	413178	N	   6	BYU	Michael Eraso       	DePaul	Mathias Hambach     	6-3, 6-2
20100305	417595	424823	N	   6	BYU	Daniel Hwang        	Middle Tennessee	Matthew Langley     	6-2, 2-6, 6-2
20100305	430072	446239	H	   6	Portland	Jackson Martin      	Weber State	Ben Rode            	6-1,6-0
20100305	446826	446315	N	    	Virginia	Steven Rooda        	Old Dominion	Alfredo Rodriguez   	6-1, 6-1
20100305	405796	437558	N	    	Virginia	Brian Fang          	Georgetown	Raphael Notario     	6-2, 6-2
20100305	401624	461845	N	    	Virginia	Dino DellOrto       	Georgetown	Tim Walsh           	6-1, 6-2
20100306	405957	389932	H	   1	Richmond	Sebastien Fauchet   	Charlotte	Moritz Bernhoerster 	6-2, 2-6, 6-2
20100306	402421	446187	H	   1	Clemson	Derek Difazio       	Central Florida	Marc Rocafort       	7-6, 3-6, 7-6
20100306	386972	455774	A	   1	Florida State	Jean-Yves Aubone    	Miami (FL)	Carl Sundberg       	6-2, 6-4
20100306	446346	413410	H	   1	USC Upstate	Edgar Rodriguez     	Lipscomb	Daniel Hangstefer   	6-4,6-4
20100306	395639	451592	N	   1	Texas Tech	Raony Carvalho      	BYU	Thomas Shubert      	6-2, 6-3
20100306	432189	424482	N	   1	Marquette	Dusan Medan         	Hawaii	Dennis Lajola       	5-7, 1-6, 2-6
20100306	444575	459117	H	   1	Idaho	Lachlan Reed        	Montana State	Pawel Turzanski     	6-4,6-4
20100306	444575	444026	N	   1	Idaho	Lachlan Reed        	Montana	Raydner Ramos       	6-1,6-1
20100306	459338	451502	N	   1	Weber State	Simon Unger         	Seattle	Mark Shkrebtan      	6-4,6-1
20100306	459338	445242	A	   1	Weber State	Simon Unger         	Portland State	Chris Rice          	7-5, 6-2
20100306	455711	386208	A	   1	Campbell	Davy Sum            	Belmont	Renato Antun        	6-1, 5-7, 6-3
20100306	448227	426364	A	   1	Radford	Ivan Salec          	George Washington	Yan Levinski        	6-2 6-0
20100306	400053	411447	A	   1	Illinois	Marek Czerwinski    	Northwestern	Joshua Graves       	6-7 (7-3), 7-6 (8-6), 15-13
20100306	412123	433173	H	   1	Indiana	Santiago Gruter     	Illinois State	Filip Miljevic      	7-6 (8-6), 4-6, 7-6 (7-2)
20100306	417239	450875	H	   1	Michigan State	Ron Hulewicz        	IUPUI	Deon Shafer         	6-0, 6-1
20100306	417239	415316	H	   1	Michigan State	Ron Hulewicz        	Butler	Chris Herron        	7-6 (6), 7-5
20100306	387029	400320	N	   1	Nebraska	Christopher Aumueller	Santa Clara	Kyle Dandan         	2-6, 6-1, 7-5
20100306	424008	426365	H	   1	Drexel	Nikoloz Kurdadze    	Hofstra	Josh Levinson       	6-0, 6-1
20100306	436531	418352	H	   1	Elon	Philip Nemec        	Georgia Southern	Jayraj Jadeja       	4-6, 6-4, 7-6(5)
20100306	440504	391041	N	   1	Middle Tennessee	John Peers          	South Alabama	Romain Bocaert      	6-0, 7-6 (7-5)
20100306	393243	429426	H	   1	UTSA	Tyler Brown         	UAB	Danny Manlow        	1-6 6-1 6-3
20100306	428504	420739	A	   1	Illinois - Chicago	Sebastian Lystad    	Wichita State	Sven Kasper         	3-6, 6-2, 10-7
20100306	386964	414850	H	   1	Brown	Kendrick Au         	Fairleigh Dickinson	Dominic Hemy        	6-3, 6-1
20100306	464631	418418	A	   1	Columbia	Jonathan Wong       	Cornell	Jonathan Jaklitsch  	6-2,7-6
20100306	409327	396155	H	   1	Cornell	Andy Gauthier       	St. John's (NY)	Pavel Cerny         	6-4, 6-4
20100306	461082	392970	A	   1	Binghamton	Sven Vloedgraven    	Princeton	Charlie Brosens     	6-1, 6-0
20100306	394560	419955	N	   1	Western Michigan	Michael Calderone   	DePaul	Bartosz Jozwiak     	6-3, 4-6, 6-3
20100306	418198	469943	N	   1	Florida A&M	David Jackson       	Norfolk State	Arsenio Culver      	6-0, 4-6, 7-6 (4)
20100306	391868	409022	H	   1	UNLV	Mehdi Bouras        	Pacific (CA)	Ivan Garcia Castro  	6-4, 6-2
20100306	463618	394058	H	   1	Air Force	Lance Wilhelm       	Colorado College	Nathanael Burt      	6-1, 6-2
20100306	463618	440823	H	   1	Air Force	Lance Wilhelm       	Metropolitan State	Georgie Perez       	6-2,6-3
20100306	436342	415896	N	   1	Washington	Jeevan Nedunchezhiyan	New Mexico	Carl Ho             	6-1,6-1
